Time Stamp,X Acceleration,Y Acceleration,Z Acceleration,X Velocity,Y Velocity,Z Velocity,X Position,Y Position,Z Position
9.752000000000407,0.0,9.77921622,-0.0047872800000000005,-0.5987407453958701,34.55237624261965,-32.20677206254899,-3.5073698612322683,61.11977197765838,-54.280003249336104
9.752000000000407,0.0,9.79956216,-0.03710142,-0.5987407453958701,34.7011992973179,-32.355668400690114,-3.516385100635694,61.642267935478095,-54.7671825484453
9.798999999999069,0.0,9.7899876,-0.29501613,-0.5987407453958701,34.849878187866224,-32.50844816061971,-3.52540034003912,62.167002551352795,-55.25666225239975
9.80000000000291,0.0,9.7480989,-0.22679739000000002,-0.5987407453958701,34.99792636025865,-32.66020075098112,-3.5344155794425456,62.693966328559206,-55.74842689510727
9.800999999999476,0.0,9.729548190000001,-0.17593254,-0.5987407453958701,35.14569521461061,-32.81118746929608,-3.5434308188459713,63.2231550614056,-56.24246494483246
9.800999999999476,0.0,9.643377150000001,-0.0299205,-0.5987407453958701,35.29216659161329,-32.95997568432476,-3.552446058249397,63.75454921377552,-56.73874329871134
9.849999999998545,0.0,9.63380259,-0.025731630000000002,-0.5987407453958701,35.43849380446605,-33.10870082753785,-3.561461297652823,64.28814661498936,-57.23726100707158
9.849999999998545,0.0,9.65893581,-0.04607757,-0.5987407453958701,35.58519944821235,-33.25773231956953,-3.5704765370562486,64.8239529630811,-57.73802268260734
9.849999999998545,0.0,9.66731355,-0.06762033,-0.5987407453958701,35.73203123558983,-33.40708818093852,-3.5794917764596743,65.36197015739538,-58.24103320934773
9.855000000003201,0.0,9.65654217,-0.14421681,-0.5987407453958701,35.87870083829865,-33.55759735550688,-3.5885070158631,65.90219575591765,-58.7463099527296
9.89600000000064,0.0,9.722367270000001,-0.16635798000000002,-0.5987407453958701,36.02636156953817,-33.708439909671924,-3.597522255266526,66.44464468207018,-59.25385793244953
9.89600000000064,0.0,9.758271870000002,-0.22201010999999998,-0.5987407453958701,36.17456291633989,-33.86012041795838,-3.6065374946699515,66.9893250759015,-59.763689765582725
9.89600000000064,0.0,9.75587823,-0.22201010999999998,-0.5987407453958701,36.322728222104125,-34.01180092624483,-3.6155527340733773,67.53623639474172,-60.27580545212919
9.898000000001048,0.0,9.852222240000001,-0.18251505,-0.5987407453958701,36.47234417962693,-34.16288675741286,-3.624567973476803,68.08540048105436,-60.79019603803555
9.944000000003143,0.0,9.89291412,-0.18909756,-0.5987407453958701,36.6225728347869,-34.31407170143397,-3.633583212880229,68.63682656022775,-61.30686301564405
9.944999999999709,0.0,10.006612019999999,-0.1136979,-0.5987407453958701,36.77451343922717,-34.46412135277445,-3.6425984522836545,69.19054040908219,-61.825789290852775
9.944999999999709,0.0,9.9635265,-0.08018694,-0.5987407453958701,36.9258053049928,-34.61366642959021,-3.6516136916870803,69.74653225955946,-62.346967266283116
9.94600000000355,0.0,9.92462985,-0.06343146,-0.5987407453958701,37.076511503899376,-34.76295921914362,-3.660628931090506,70.30479329327368,-62.870393143245764
9.993000000002212,0.0,9.922236210000001,-0.05026644,-0.5987407453958701,37.227181661768476,-34.91205378299088,-3.6696441704939318,70.86532296755492,-63.396063937056255
9.993999999998778,0.0,9.86299362,0.016157070000000003,-0.5987407453958701,37.37695980395994,-35.060148208048076,-3.6786594098973575,71.42810785132315,-63.923964588624834
9.99500000000262,0.0,9.87077295,0.02633004,-0.5987407453958701,37.52685507952322,-35.20808945869598,-3.6876746493007833,71.99314970825553,-64.45409279160442
9.99500000000262,0.0,10.212465060000001,-0.26868609,-0.5987407453958701,37.68189521318677,-35.360472767213295,-3.696689888704209,72.56052600448048,-64.98651543006035
10.043000000005122,0.0,10.157411340000001,-0.26868609,-0.5987407453958701,37.83610640298828,-35.51285607573061,-3.7057051281076347,73.13022425859027,-65.52123250399262
10.043000000005122,0.0,10.16578908,-0.30040182000000004,-0.5987407453958701,37.990443736420964,-35.66571692799454,-3.7147203675110605,73.70224636992957,-66.05825120377743
10.043000000005122,0.0,10.14723837,-0.34647939,-0.5987407453958701,38.14450175181318,-35.81927157022995,-3.7237356069144862,74.27658813280662,-66.59758197581039
10.048999999999069,-0.6127718400000001,9.770240070000002,-0.04069188,-0.6079672509907501,38.2928833038023,-35.96822196992729,-3.7328897698126537,74.85316407671198,-67.13915549401158
10.09100000000035,-0.59841,9.816317640000001,-0.02034594,-0.6169775103607501,38.44195864576291,-36.11686602080606,-3.7421796001861556,75.43198464804122,-67.68296714568685
10.09100000000035,-0.59841,9.82649061,-0.04308552,-0.6259877697307501,38.591187162132805,-36.26585246154088,-3.7516050980349913,76.01305215314146,-68.22902208620026
10.09100000000035,-0.6127718400000001,9.804349440000001,-0.07480125,-0.6352142753256301,38.74008229890601,-36.41531644602232,-3.7611695193785692,76.59636157231608,-68.77732750592801
10.093000000000757,-0.96583374,9.98028198,-0.17413731,-0.6497568339488101,38.891626451934,-36.56627613355917,-3.7709529080273363,77.18195279180286,-69.32790592567102
10.139000000002852,-0.9628416900000001,9.9036855,0.16635798000000002,-0.6642543412751402,39.04201729176263,-36.7121089835145,-3.780954585643916,77.76980844616493,-69.8806801506358
10.139999999999418,-0.96822738,9.934204410000001,0.25791471,-0.6788329409358002,39.19286765481913,-36.856563263786214,-3.791175773235586,78.35993545444354,-70.43562942369863
10.14100000000326,-0.9646369200000001,9.74391003,0.18909756,-0.6933574790402401,39.34085275539597,-37.002053723885474,-3.801615656797495,78.95229067438154,-70.99276934661917
10.14100000000326,-1.15313607,9.8199081,-0.40691879999999997,-0.7107202488462301,39.4899821589128,-37.15651840231726,-3.8123169715843725,79.5468913357483,-71.55223504420286
10.18800000000192,-1.16630109,9.828285840000001,-0.23098626000000003,-0.7282812443583601,39.63923770606081,-37.30833406449427,-3.8232827022806766,80.14373933788846,-72.11398663021195
10.18800000000192,-1.13518377,9.849230190000002,0.06702192,-0.7453737063832501,39.78880861228677,-37.45566261750501,-3.834505794177689,80.74283942916367,-72.67795654224372
10.18800000000192,-1.12620762,9.91266165,-0.08617104,-0.7623310145175901,39.93933460600595,-37.60529779691448,-3.8459842122632804,81.3442059903263,-73.24417951117186
10.190999999998894,-1.3901064300000001,9.706210200000001,-0.24834015,-0.7832618470341001,40.086752060242475,-37.75737475661321,-3.857777785894073,81.94779221609737,-73.81269230288218
10.23700000000099,-1.51637094,9.707407020000002,-0.26449722000000003,-0.80609384427768,40.234187534997744,-37.909694993314936,-3.869915140907362,82.55359837781182,-74.38349858039652
10.23700000000099,-1.5361184700000001,9.67150242,-0.25312743,-0.82922318008047,40.38108239419081,-38.06184403508863,-3.882400754329834,83.16161633542116,-74.95659576603285
10.23700000000099,-1.5415041600000001,9.6762897,-0.25252902000000005,-0.8524336082175901,40.52804933545884,-38.213984066602954,-3.8952358471687663,83.77184717426516,-75.53198372412369
10.239000000001397,-1.78984431,9.817514460000002,-0.29501613,-0.8793832939932601,40.67714269793819,-38.36676382653255,-3.908476721426423,84.38432291186801,-76.10967208705979
10.286000000000058,-1.8060013799999999,9.78699555,-0.30758274,-0.9065762567719201,40.82577653718967,-38.51973280190891,-3.9221270401246375,84.99903662918848,-76.68966370385813
10.286000000000058,-1.84549644,9.72655614,-0.29142567,-0.9343638966690001,40.973500340244776,-38.67245850028228,-3.9361957573167827,85.61597462381155,-77.27195491149688
10.286000000000058,-1.87362171,9.72176886,-0.25073379,-0.9625750187564701,41.121152061224926,-38.8245715010185,-3.9506892493741987,86.23513581039742,-77.8565364845877
10.2870000000039,-2.20633767,9.690651540000001,-0.45838206,-0.9957958450536601,41.26833524871783,-38.9798110617561,-3.9656829474131716,86.85651313423737,-78.44345549974457
10.334999999999127,-2.22129792,9.6882579,-0.48112164,-1.0292419278351002,41.415482395173264,-39.135393012349766,-3.9811802431205847,87.4801060526615,-79.03271711233153
10.334999999999127,-2.2320693,9.68406903,-0.49608188999999997,-1.0628501952852,41.5625664698131,-39.29120021942768,-3.997183578510994,88.10591361599748,-79.62432471403545
10.334999999999127,-2.2482263700000003,9.65714058,-0.5026644,-1.09670173973829,41.70924508278129,-39.447106539358664,-4.013696616606233,88.73392971920892,-80.21827979719858
10.334999999999127,-2.8903203000000004,8.985724560000001,0.06223464,-1.14022129249539,41.845814184736334,-39.59450717444437,-4.030864928607336,89.36400214338849,-80.81445429172419
10.38300000000163,-2.9334058200000004,8.79303654,0.09993447,-1.1843895839271301,41.97948198317424,-39.74134016318976,-4.048698282572527,89.99608720360915,-81.41283965056134
10.38300000000163,-2.96332632,8.82295704,-0.050864849999999996,-1.2290083883273701,42.11360029458065,-39.890443737296394,-4.067203461875573,90.63019168324465,-82.01347006191381
10.385000000002037,-2.9274217200000003,8.9522136,-0.14062635,-1.27308657716541,42.24966482201098,-40.04089885030853,-4.086372326467952,91.26634488646967,-82.6163658759029
10.385000000002037,-2.9585390400000002,9.636196230000001,-0.0119682,-1.31763329949069,42.396028075901214,-40.18941675755612,-4.106211931058383,91.90470188120851,-83.22149792402142
10.43300000000454,-2.94716925,9.694242000000001,0.0023936400000000003,-1.36200882688794,42.54326532495034,-40.337718418578824,-4.126719697964835,92.54527582720628,-83.82886295024996
10.434000000001106,-2.9447756099999998,9.737925930000001,0.0023936400000000003,-1.40634831324771,42.69116032293348,-40.48602007960153,-4.147895084517406,93.1880766281887,-84.43846095458852
10.435000000004948,-2.9292169500000003,9.75527982,0.0023936400000000003,-1.45045353286386,42.839316618438346,-40.63432174062424,-4.169734563361737,93.83310821851252,-85.0502919370371
10.435000000004948,-3.47017959,9.32442462,-0.39854106000000006,-1.5027040269504899,42.980985527196815,-40.78866027542484,-4.19236077789553,94.48027291759553,-85.66444679480418
10.480999999999767,-3.47975415,9.34477056,-0.42008382,-1.5550986851870399,43.12296078477386,-40.94332317956276,-4.215775898798391,95.12957533813187,-86.28093041191886
10.482000000003609,-3.4935175800000002,9.31485006,-0.42487110000000006,-1.6077005793891,43.264485529382405,-41.09805816577565,-4.239983046422253,95.78100869674778,-86.89974387372094
10.483000000000175,-3.52224126,9.27595341,-0.40213152,-1.6607349660409199,43.405424607131906,-41.25245076213247,-4.264988732805931,96.43456417505736,-87.52088202484636
10.483000000000175,-3.9501044100000002,9.09523359,-0.20944350000000003,-1.7202116881422898,43.54364258655166,-41.403942054972156,-4.290889960194289,97.09020080148306,-88.14430118036807
10.52900000000227,-3.97284399,9.075486060000001,-0.23697036000000002,-1.7800308000997198,43.68156322741221,-41.55584781974286,-4.317691883951391,97.74791409899821,-88.77000758098994
10.529999999998836,-3.99498516,9.0419751,-0.23876559,-1.8401832916538399,43.81897929374804,-41.707780615291675,-4.345399523773823,98.40769647022417,-89.39800163371439
10.531000000002678,-3.99498516,9.021030750000001,-0.21722283,-1.90033578320796,43.95608000100592,-41.85938904150317,-4.374012879661585,99.0695431667993,-90.0282784545123
10.531000000002678,-4.51859391,8.7427701,-0.09873765,-1.96837225171083,44.08899093765675,-42.0092134363594,-4.403650660655595,99.7333911033476,-90.66081118122356
10.580000000001746,-4.52757006,8.7487542,-0.06343146,-2.03654387410425,44.22199197690128,-42.15850622591281,-4.434314901767983,100.3992416365438,-91.29559180946714
10.580000000001746,-4.54013667,8.758328760000001,-0.00299205,-2.1049047119444397,44.35513718029573,-42.30688897926984,-4.46600845201573,101.06709693706752,-91.93260663682801
10.580999999998312,-4.537743030000001,8.75773035,0.01496025,-2.17322950874715,44.48827337343081,-42.455001424845776,-4.498730768728936,101.73695686925126,-92.57185159328192
10.580999999998312,-5.05237563,8.39329866,0.22081329000000002,-2.24930312860806,44.615922318609556,-42.60001434119843,-4.532598525936387,102.40873881160256,-93.21328000921734
10.629000000000815,-5.049383580000001,8.36277975,0.18909756,-2.32533169717212,44.74311174056044,-42.74550480129769,-4.5676110453007075,103.08243584508018,-93.85689907501049
10.630000000004657,-5.0589581400000005,8.39030661,0.19208961000000002,-2.4015044298860997,44.870715634442334,-42.89095021010011,-4.603770497501502,103.75805421038798,-94.50270811232397
10.630000000004657,-5.06554065,8.41184937,0.19687689,-2.4777762754531496,44.99864389766155,-43.03632353682756,-4.641078374881,104.43559879155507,-95.15070603581799
10.630000000004657,-5.5155449700000005,8.12162052,0.023337990000000003,-2.5608238360664397,45.12220218508632,-43.184309838772315,-4.679636699380652,105.1150037898559,-95.80093218906039
10.675999999999476,-5.514348150000001,8.14136805,0.13583907,-2.64385337616099,45.2460578110703,-43.33060221195551,-4.7194451996655085,105.79627368231719,-96.4533610665658
10.677000000003318,-5.55444162,8.09229843,0.13105179,-2.72748660363333,45.36917459578594,-43.47696666721366,-4.760512965456416,106.47939734420594,-97.10799375367404
10.677999999999884,-5.55444162,8.05878747,0.14900409,-2.8111198311056698,45.49178680597686,-43.62306081469071,-4.802839996753374,107.16436717814354,-97.76482618036084
10.679000000003725,-6.027783930000001,7.79429025,0.14062635,-2.9018801737396798,45.61041648152624,-43.769281105798946,-4.8465336065293725,107.85112321910587,-98.42386024597086
10.724999999998545,-6.02359506,7.812242550000001,0.07899012000000001,-2.9925774445581,45.729316464856716,-43.91642945362229,-4.891592845112084,108.53966953711722,-99.08510992425404
10.726000000002387,-6.03735849,7.78172364,0.06043941,-3.08348195134203,45.84775692495932,-44.06385711948611,-4.93802083285344,109.22999921313634,-99.74857942090215
10.726000000002387,-6.05531079,7.74641745,0.07061238,-3.17465676590706,45.9656657797591,-44.21113161094063,-4.985821639777703,109.92210424278217,-100.41426642956807
10.726999999998952,-6.490354860000001,7.50585663,0.39734424,-3.2723820390340803,46.07995251029214,-44.353486500779134,-5.03509389613944,110.61593008772964,-101.08209687581031
10.775000000001455,-6.49574055,7.511242320000001,0.41170608000000003,-3.3701884044954302,46.1943203331595,-44.49562514439276,-5.085838822945927,111.31147796898603,-101.75206750360942
10.776000000005297,-6.5675497499999995,7.52380893,0.43504407,-3.4690760010811803,46.30887737147364,-44.637412387890954,-5.138072700294207,112.0087507355683,-102.4241730219339
10.776000000005297,-6.81768513,7.64289252,0.46316934000000004,-3.5717298860835904,46.42522745140241,-44.778776149198755,-5.191852237188967,112.70777538530406,-103.09840705441238
10.777000000001863,-7.19348661,6.67646037,0.21782124,-3.6800422139703604,46.527025962448626,-44.92383411684826,-5.247262632804719,113.40833281522065,-103.77482522470976
10.824000000000524,-7.33411296,6.90265935,0.17593254,-3.7904719528090802,46.632230351536705,-45.069522802653665,-5.304335768998166,114.11047430762373,-104.45343702954932
10.824000000000524,-7.14740904,7.012168379999999,0.1555866,-3.89809049072436,46.739083618089495,-45.21551783727765,-5.363029317517002,114.8142246896613,-105.1342470816252
10.825000000004366,-7.08876486,7.1103076199999995,0.18490869000000001,-4.00482602322138,46.847414567178966,-45.36107136919251,-5.423329982948647,115.51960621079931,-105.81724873323114
10.825000000004366,-7.413103080000001,6.47419779,0.51523101,-4.11644511629694,46.94616761055812,-45.50165123793512,-5.4853112970647295,116.22647465651148,-106.50236709592073
10.872000000003027,-7.412504670000001,6.475993020000001,0.5266008,-4.22805519911313,47.04494768471539,-45.642059911749705,-5.548973124197776,116.93483043380024,-107.18959959201194
10.874000000003434,-7.442425170000001,6.46103277,0.54395469,-4.3401157948978195,47.14350250238841,-45.78220728804256,-5.614322247721552,117.64467015097871,-107.878942287148
10.874000000003434,-7.460377470000001,6.41375838,0.55951335,-4.45244669846361,47.2413455095712,-45.92212039759179,-5.681362737660319,118.35598309031633,-108.57039165397455
10.875,-7.99176555,5.48083719,0.9137720699999999,-4.57277871234996,47.32514152239615,-46.056699433593984,-5.750215066732172,119.06855774621904,-109.26386737734617
10.921999999998661,-8.02587492,5.47604991,0.90838638,-4.6936243110204,47.40886545314615,-46.19135956193051,-5.820886967983205,119.78239303334706,-109.95937067827016
10.921999999998661,-8.02826856,5.475451500000001,0.88684362,-4.8145059507283205,47.49258037363678,-46.32634405960435,-5.893378984083322,120.49748881603291,-110.65690644077563
10.921999999998661,-8.03365425,5.5035767700000005,0.89342613,-4.935468682770571,47.5767187763178,-46.46122944442513,-5.967692336039798,121.21385147064792,-111.35647317252034
10.921999999998661,-8.268829380000001,5.33003787,0.90240228,-5.059972446745231,47.658244203781514,-46.59597967535535,-6.043880341170441,121.93144165362426,-112.05806883849216
10.969000000004598,-8.26643574,5.32225854,0.90778797,-5.184440169682411,47.73965249787342,-46.73064881395125,-6.121942456805349,122.65025760128474,-112.76169221768383
10.972000000001572,-8.27720712,5.294133270000001,0.90898479,-5.309070077288251,47.82063730977494,-46.8652999320284,-6.201881124959078,123.37029293725801,-113.46734303876038
10.972000000001572,-8.27900235,5.2839602999999995,0.9137720699999999,-5.433727015672201,47.90146894726717,-46.99987896803059,-6.283696752634055,124.09154535519701,-114.17502021638201
10.972000000001572,-8.60334057,4.73102946,0.8072550900000001,-5.563267514634691,47.973975105101516,-47.136061830200646,-6.3674628716019095,124.81388949835453,-114.88474789935934
11.019000000000233,-8.61471036,4.71307716,0.80127099,-5.692979208525211,48.04621095515476,-47.2723347949644,-6.453182059544673,125.5373212967063,-115.59652744436711
11.019000000000233,-8.60992308,4.69811691,0.79049961,-5.822618820340771,48.11822154872376,-47.408769944396816,-6.5408532311225445,126.26183735856543,-116.31036129341989
11.020000000004075,-8.62967061,4.6795662,0.6325193699999999,-5.9525557707155405,48.18995282425229,-47.54758380230291,-6.630480863362209,126.98743347824019,-117.02628526273116
11.020000000004075,-8.75773035,4.60895382,0.7952868900000001,-6.084420916595491,48.26062088917516,-47.68394686966036,-6.722093989103387,127.71409364696851,-117.74426245074764
11.067000000002736,-8.743368510000002,4.65024411,0.7731457199999999,-6.2160698162505605,48.331910661994556,-47.82064331661451,-6.815689352326672,128.44182722580615,-118.4642978771659
11.069000000003143,-8.734392360000001,4.65682662,0.7593822899999999,-6.347583562015081,48.403299547667025,-47.95754699953416,-6.911264918019933,129.17063570709539,-119.18639466233789
11.069000000003143,-8.734392360000001,4.62690612,0.77733459,-6.479097307779601,48.474237920370996,-48.09418037467271,-7.008820686183171,129.9005123074624,-119.91054873623933
11.069999999999709,-9.04556556,3.9495060000000004,0.59003226,-6.615296388416521,48.53497667946812,-48.23363396099408,-7.108427203903559,130.63130345132515,-120.63680256279002
11.115000000005239,-9.04317192,3.94771077,0.58943385,-6.751459428015961,48.595688407787144,-48.37309655757481,-7.210083928511195,131.3630087316812,-121.36515627765743
11.116000000001804,-9.051549660000001,3.95369487,0.6115750200000001,-6.887748611246581,48.65649023869986,-48.51222577455886,-7.313792759350735,132.0956295052053,-122.09560486114496
11.116000000001804,-9.05633694,3.95369487,0.61456707,-7.024109876552161,48.717292069612576,-48.65130994024605,-7.41955478176198,132.82916577189746,-122.82814763491525
11.11699999999837,-9.20474262,3.71492928,0.46316934000000004,-7.162705686181501,48.774498807036665,-48.79267370155385,-7.5274036412788154,133.56356340043502,-123.56281892283955
11.163000000000466,-9.20234898,3.7221102,0.46376775,-7.301265454773361,48.83181366757319,-48.934028452602284,-7.637338795231338,134.29882401882767,-124.29961858925039
11.165000000000873,-9.20175057,3.72270861,0.47214549,-7.439816213105851,48.88913753836909,-49.07525706001954,-7.749360107952073,135.0349477627429,-125.0385447348031
11.166000000004715,-9.208931490000001,3.72330702,0.46376775,-7.578475094550781,48.94647041942436,-49.21661181106797,-7.863469207450724,135.77193476784817,-125.77959925884235
11.16700000000128,-9.48180645,2.9896563599999997,0.6654319200000001,-7.721242654268431,48.992756722492004,-49.354930104708714,-7.979727958096044,136.50961870581872,-126.52273644142895
11.211999999999534,-9.487192140000001,2.99743569,0.6522669,-7.864091306320411,49.03916015893146,-49.4934466240556,-8.09813758089531,137.24800134033177,-127.26795926724735
11.211999999999534,-9.47043666,3.0153879900000002,0.6307241400000001,-8.006687671110031,49.085833903152015,-49.63228751273981,-8.218694277159214,137.98708674141153,-128.01527262032667
11.213000000003376,-9.463255740000001,3.02556096,0.62174799,-8.14917591278721,49.13266082178186,-49.77126355531456,-8.341396418878052,138.7268772154051,-128.76467853567905
11.213999999999942,-9.5506236,2.81133018,0.42965838,-8.292979652332411,49.176262067557246,-49.91313189114709,-8.466263813503222,139.46732419335632,-129.51622056256406
11.260999999998603,-9.56977272,2.7814096800000003,0.31596048000000004,-8.437071720177451,49.21941280036413,-50.056712176259914,-8.593300802393934,140.2084208918914,-130.269924477802
11.260999999998603,-9.56678067,2.75388282,0.30279546,-8.581118736725642,49.26214906124,-50.200490687078876,-8.722506707212812,140.95016107030648,-131.02579326607733
11.260999999998603,-9.57635523,2.74311144,0.35366031000000003,-8.725309917423752,49.30472313744721,-50.34350332585139,-8.85388369863946,141.692542286587,-131.78381539565467
11.26299999999901,-9.623629619999999,2.5671789,0.5307896700000001,-8.870212908612093,49.34464819739964,-50.48384892785038,-8.987442494404434,142.43552465449525,-132.54395070896132
11.309000000001106,-9.6164487,2.573163,0.5301912599999999,-9.015007776687993,49.38466335994577,-50.624203540108745,-9.123181466498025,143.17910953070594,-133.30619934166472
11.309000000001106,-9.615850290000001,2.56658049,0.51523101,-9.159793634504522,49.424579409638824,-50.76478340885136,-9.26110047925276,143.92329542287686,-134.07056468545179
11.310000000004948,-9.62003916,2.55700593,0.51223896,-9.304642564136643,49.46435129518196,-50.90540832889082,-9.401200482340965,144.66808016032843,-134.8370474186599
11.311000000001513,-9.865985669999999,1.6659734400000001,0.38956491,-9.453194710369832,49.49070690452317,-51.04788035210114,-9.543537235095004,145.41326173418983,-135.60567535312148
11.358000000000175,-9.873765,1.65939093,0.39315537000000006,-9.601863989974833,49.51696340101131,-51.190298313755235,-9.688112501192055,146.15883865211885,-136.3764476748317
11.359000000004016,-9.873166590000002,1.65580047,0.38537604000000003,-9.750524259320462,49.54316583594323,-51.33283340878114,-9.834926144964644,146.90481010011064,-137.1493661474677
11.359000000004016,-9.873166590000002,1.64981637,0.38417922000000004,-9.899184528666092,49.56927816828144,-51.475386524325785,-9.98397816641277,147.65117472149046,-137.9244310423645
11.360000000000582,-9.86478885,1.7000828099999998,0.3051891,-10.047718654380542,49.59614736240674,-51.61912899410727,-10.135266666191779,148.3979439123262,-138.70166026762877
11.408000000003085,-9.85461588,1.71564147,0.30100023,-10.196099605685703,49.623250823275654,-51.762934535704346,-10.288789337954588,149.14512119997227,-139.48105477293288
11.40899999999965,-9.852222240000001,1.73239695,0.30159864000000003,-10.344444515953382,49.65060657140693,-51.90673106704205,-10.444545639031299,149.89271038311793,-140.26261442260932
11.40899999999965,-9.8498286,1.74256992,0.30758274,-10.492753385183583,49.6781154939475,-52.050437495786056,-10.602535026752008,150.6407137681103,-141.04633785998337
11.411000000000058,-9.88214274,1.41643647,0.39554901,-10.641548808419763,49.70071382513142,-52.19281941640267,-10.762764827160385,151.3890574161753,-141.83220514193613
11.476000000002387,-9.891118890000001,1.41643647,0.39973788,-10.790479385546494,49.723312156315345,-52.335138265203696,-10.925237075268559,152.13774132731294,-142.6202153187953
11.478000000002794,-9.89470935,1.40446827,0.42068223,-10.939464024229444,49.74573028231186,-52.47714175492677,-11.089952585081381,152.8867627881737,-143.41036364219923
11.478000000002794,-9.89949663,1.40566509,0.42068223,-11.088520744987354,49.76816642882712,-52.61914524464984,-11.256912441938656,153.63612207009257,-144.20265011214792
11.478000000002794,-9.95514876,1.0591857,0.27646542,-11.238415419866675,49.78538563516715,-52.76332020688109,-11.42612926291559,154.3857406216013,-144.99710742450293
11.506000000001222,-9.95455035,1.03943817,0.28065429000000003,-11.388301084486624,49.80230750294797,-52.90743209729674,-11.597602912344705,155.13561396567317,-145.79373462959194
11.507000000005064,-9.94796784,1.01550177,0.29441772,-11.538087636253504,49.81886896035399,-53.05133675174689,-11.771331897883774,155.88573667560922,-146.592528607063
11.509000000005472,-9.949164660000001,0.99395901,0.30758274,-11.687892208539123,49.83510604842269,-53.19504318049089,-11.947316490867747,156.6361038673803,-147.39348637223165
11.509000000005472,-9.928818719999999,1.1824581600000001,0.037699830000000004,-11.837390432006163,49.85418136819293,-53.342813236210766,-12.125552078602464,157.38675827624118,-148.19666911112927
11.555000000000291,-9.927023490000002,1.18963908,0.03291255,-11.986861624695093,49.87336481107562,-53.4906553740056,-12.306038254085498,158.13770153020155,-149.00207790909568
11.556000000004133,-9.9036855,1.18904067,0.04607757,-12.135981417268594,49.892539243698934,-53.638299286094295,-12.488769726285312,158.88893349359392,-149.8097097814464
11.556000000004133,-9.894110940000001,1.19682,0.04966803,-12.284957045692174,49.91183080969406,-53.78588913662677,-12.6737443245223,159.6404559300955,-150.61956391417658
11.556000000004133,-9.9276219,0.87128496,0.00718092,-12.434437248640474,49.926220794591906,-53.93411871557451,-12.860969646175079,160.39219503659967,-151.431649939677
11.603000000002794,-9.927023490000002,0.88085952,0.12087882,-12.583908441329404,49.940754943639675,-54.080636345241956,-13.050445555576175,161.14415298378606,-152.24594208112728
11.603000000002794,-9.919244160000002,0.9000086399999999,0.09634401000000001,-12.733262500646525,49.95557742098728,-54.22752339554357,-13.24217028904841,161.89633411301386,-153.06244590089398
11.60399999999936,-9.92103939,0.9030006899999999,0.08258058,-12.882643590741756,49.97044494963174,-54.3746176818107,-13.43614425359421,162.64873910262048,-153.881164519329
11.60399999999936,-9.941983740000001,0.6839826299999999,-0.06821874,-13.032340039914935,49.98201472334678,-54.52398255343906,-13.632372197575208,163.40131829830992,-154.7021321246361
11.65400000000227,-9.93779487,0.6911635500000001,-0.0658251,-13.181973417272525,49.99369262017426,-54.673311384029944,-13.830853171319081,164.15407332809187,-155.52534817414545
11.654999999998836,-9.928818719999999,0.70133652,-0.07001397000000001,-13.331471640739565,50.00552369141103,-54.822703286436415,-14.031585139813696,164.90700649831345,-156.35081361752933
11.654999999998836,-9.92462985,0.7121079,-0.07001397000000001,-13.480906792391014,50.01751694731646,-54.972095188842886,-14.234567153386728,165.6601202509892,-157.17852845478774
11.656000000002678,-9.90428391,0.02752686,0.3111732,-13.630035595223884,50.019202466502605,-55.11574755603067,-14.439794599344014,166.41325938252731,-158.0084062657389
11.700000000004366,-9.8617968,0.00538569,0.28484316,-13.778524669641484,50.02055460609206,-55.25979637463073,-14.647257845294805,167.16641887323124,-158.84045301975172
11.702000000004773,-9.867182490000001,0.01376343,0.27227655,-13.927094836393415,50.0220328893127,-55.40403440867757,-14.85695811224638,167.9196006224456,-159.67467156584317
11.702000000004773,-9.885134790000002,0.05026644,0.26569404,-14.075935310926445,50.0240607983549,-55.548371555577475,-15.068899470223,168.67281290588645,-160.5110633963555
11.703000000001339,-10.082610090000001,-0.06043941,0.25492266,-14.227749171051576,50.02442180941366,-55.692870887146036,-15.283126689491525,169.42603062507078,-161.34963095330326
11.749000000003434,-10.108341719999999,-0.0023936400000000003,0.25252902000000005,-14.379950472329616,50.02565681563131,-55.83740625975208,-15.499645603753391,170.17926693974374,-162.19037477935635
11.75,-10.07303553,-0.0023936400000000003,0.24295446,-14.531620168304826,50.026891821848956,-55.982085796508045,-15.718448208627557,170.93252184990533,-163.03329704519436
11.751000000003842,-10.055083230000001,-0.0023936400000000003,0.23637195,-14.683019556498936,50.028126828066604,-56.12686444611708,-15.939530434089761,171.6857953555555,-163.87839924315955
11.751000000003842,-10.08739737,-0.35186508,0.16935003,-14.834905498699026,50.02409984281217,-56.27265224477556,-16.16289960618367,172.43900822688875,-164.72569656800914
11.798999999999069,-10.093381469999999,-0.3710142,0.17054685000000003,-14.986881543492816,50.0197845292579,-56.418422022915294,-16.388557081584043,173.19215612254578,-165.57518874840818
11.798999999999069,-10.093979880000001,-0.40991085,0.16157069999999998,-15.138866598545976,50.01488354884457,-56.56432695494558,-16.61650299595835,173.94523022414074,-166.4268778193688
11.80000000000291,-10.0951767,-0.42666633,0.15319296000000002,-15.290869674117875,50.00973028116889,-56.71035803060704,-16.84673762064154,174.6982267329843,-167.28076568023565
